,0,1,2,3,4,5,6,7,8,9
0,372.3797759401926,21.099825033686532,446.65633234823923,458.11072758801123,446.09347217280117,268.24354043532117,5.1383173549119965,143.79698665023258,6.8379614230303885,4.499442578311552
1,372.3797759401926,21.099825033686532,446.65633234823923,458.11072758801123,266.2052363845959,1.0476872918359617,5.1383173549119965,143.79698665023258,6.8379614230303885,4.499442578311552
2,372.3797759401926,21.099825033686532,446.65633234823923,458.11072758801123,266.2052363845959,1.0476872918359617,5.1383173549119965,143.79698665023258,6.8379614230303885,4.499442578311552
3,372.3797759401926,21.099825033686532,446.65633234823923,458.11072758801123,266.2052363845959,1.0476872918359617,5.1383173549119965,143.79698665023258,6.8379614230303885,4.499442578311552
4,372.3797759401926,21.099825033686532,176.17258026901328,199.9797768226728,266.2052363845959,1.0476872918359617,5.1383173549119965,143.79698665023258,6.8379614230303885,4.499442578311552
5,372.3797759401926,21.099825033686532,176.17258026901328,199.9797768226728,266.2052363845959,1.0476872918359617,5.1383173549119965,143.79698665023258,6.8379614230303885,4.499442578311552
6,372.3797759401926,21.099825033686532,176.17258026901328,199.9797768226728,266.2052363845959,1.0476872918359617,5.1383173549119965,143.79698665023258,6.8379614230303885,4.499442578311552
7,372.3797759401926,21.099825033686532,176.17258026901328,37.237843702371386,266.2052363845959,1.0476872918359617,5.1383173549119965,143.79698665023258,6.8379614230303885,4.499442578311552
8,372.3797759401926,21.099825033686532,176.17258026901328,37.237843702371386,266.2052363845959,1.0476872918359617,5.1383173549119965,143.79698665023258,6.8379614230303885,4.499442578311552
9,372.3797759401926,21.099825033686532,176.17258026901328,37.237843702371386,266.2052363845959,1.0476872918359617,5.1383173549119965,143.79698665023258,6.8379614230303885,4.499442578311552
10,372.3797759401926,21.099825033686532,176.17258026901328,37.237843702371386,266.2052363845959,1.0476872918359617,5.1383173549119965,143.79698665023258,6.8379614230303885,4.499442578311552
11,16.255977939734,21.099825033686532,176.17258026901328,37.237843702371386,266.2052363845959,1.0476872918359617,5.1383173549119965,143.79698665023258,6.8379614230303885,4.499442578311552
12,16.255977939734,21.099825033686532,176.17258026901328,37.237843702371386,266.2052363845959,1.0476872918359617,5.1383173549119965,143.79698665023258,6.8379614230303885,4.499442578311552
13,3.5472572768508326,21.099825033686532,176.17258026901328,9.028572763680621,266.2052363845959,1.0476872918359617,5.1383173549119965,143.79698665023258,6.8379614230303885,4.499442578311552
14,3.5472572768508326,21.099825033686532,176.17258026901328,9.028572763680621,266.2052363845959,1.0476872918359617,5.1383173549119965,143.79698665023258,6.8379614230303885,4.499442578311552
15,3.5472572768508326,21.099825033686532,176.17258026901328,9.028572763680621,266.2052363845959,1.0476872918359617,5.1383173549119965,143.79698665023258,6.8379614230303885,4.499442578311552
16,3.5472572768508326,21.099825033686532,176.17258026901328,9.028572763680621,266.2052363845959,1.0476872918359617,5.1383173549119965,143.79698665023258,6.8379614230303885,4.499442578311552
17,3.5472572768508326,21.099825033686532,176.17258026901328,9.028572763680621,266.2052363845959,1.0476872918359617,5.1383173549119965,143.79698665023258,6.8379614230303885,4.499442578311552
18,3.5472572768508326,21.099825033686532,176.17258026901328,9.028572763680621,266.2052363845959,1.0476872918359617,5.1383173549119965,143.79698665023258,6.8379614230303885,4.499442578311552
19,3.5472572768508326,21.099825033686532,176.17258026901328,9.028572763680621,266.2052363845959,1.0476872918359617,5.1383173549119965,143.79698665023258,6.8379614230303885,4.499442578311552
20,3.5472572768508326,21.099825033686532,176.17258026901328,9.028572763680621,88.61091310188372,1.0476872918359617,5.1383173549119965,143.79698665023258,6.8379614230303885,4.499442578311552
21,3.5472572768508326,21.099825033686532,176.17258026901328,9.028572763680621,88.61091310188372,1.0476872918359617,5.1383173549119965,97.67009573391782,6.8379614230303885,4.499442578311552
22,3.5472572768508326,21.099825033686532,176.17258026901328,9.028572763680621,3.3578244801817116,1.0476872918359617,5.1383173549119965,97.67009573391782,6.8379614230303885,2.307695136485606
23,3.5472572768508326,21.099825033686532,176.17258026901328,9.028572763680621,3.3578244801817116,1.0476872918359617,5.1383173549119965,97.67009573391782,6.8379614230303885,2.307695136485606
24,3.5472572768508326,21.099825033686532,60.19206068599123,9.028572763680621,3.3578244801817116,1.0476872918359617,5.1383173549119965,97.67009573391782,6.8379614230303885,2.307695136485606
25,3.5472572768508326,21.099825033686532,60.19206068599123,9.028572763680621,3.3578244801817116,1.0476872918359617,5.1383173549119965,97.67009573391782,6.8379614230303885,2.307695136485606
26,3.5472572768508326,21.099825033686532,60.19206068599123,9.028572763680621,3.3578244801817116,1.0476872918359617,5.1383173549119965,97.67009573391782,6.8379614230303885,2.307695136485606
27,3.5472572768508326,21.099825033686532,60.19206068599123,9.028572763680621,3.3578244801817116,1.0476872918359617,5.1383173549119965,97.67009573391782,6.8379614230303885,2.307695136485606
28,3.5472572768508326,21.099825033686532,60.19206068599123,9.028572763680621,3.3578244801817116,1.0476872918359617,5.1383173549119965,97.67009573391782,6.8379614230303885,2.307695136485606
29,3.5472572768508326,21.099825033686532,60.19206068599123,9.028572763680621,3.3578244801817116,1.0476872918359617,5.1383173549119965,97.67009573391782,6.8379614230303885,2.307695136485606
30,3.5472572768508326,21.099825033686532,60.19206068599123,9.028572763680621,3.3578244801817116,1.0476872918359617,5.1383173549119965,97.67009573391782,6.8379614230303885,2.307695136485606
31,3.5472572768508326,21.099825033686532,18.025565706813783,9.028572763680621,3.3578244801817116,1.0476872918359617,5.1383173549119965,97.67009573391782,6.8379614230303885,2.307695136485606
32,3.5472572768508326,21.099825033686532,18.025565706813783,9.028572763680621,3.3578244801817116,1.0476872918359617,5.1383173549119965,97.67009573391782,6.8379614230303885,2.307695136485606
33,3.5472572768508326,21.099825033686532,18.025565706813783,9.028572763680621,3.3578244801817116,1.0476872918359617,5.1383173549119965,97.67009573391782,6.8379614230303885,2.307695136485606
34,3.5472572768508326,21.099825033686532,18.025565706813783,9.028572763680621,3.3578244801817116,1.0476872918359617,5.1383173549119965,97.67009573391782,6.8379614230303885,2.307695136485606
35,3.5472572768508326,21.099825033686532,18.025565706813783,9.028572763680621,3.3578244801817116,1.0476872918359617,5.1383173549119965,97.67009573391782,6.8379614230303885,2.307695136485606
36,3.5472572768508326,21.099825033686532,18.025565706813783,9.028572763680621,3.3578244801817116,1.0476872918359617,5.1383173549119965,97.67009573391782,6.8379614230303885,2.307695136485606
37,3.5472572768508326,21.099825033686532,18.025565706813783,9.028572763680621,3.3578244801817116,1.0476872918359617,5.1383173549119965,97.67009573391782,6.8379614230303885,2.307695136485606
38,3.5472572768508326,21.099825033686532,18.025565706813783,9.028572763680621,3.3578244801817116,1.0476872918359617,5.1383173549119965,97.67009573391782,6.8379614230303885,2.307695136485606
39,3.5472572768508326,21.099825033686532,18.025565706813783,9.028572763680621,3.3578244801817116,1.0476872918359617,5.1383173549119965,97.67009573391782,6.8379614230303885,2.307695136485606
40,3.5472572768508326,21.099825033686532,18.025565706813783,9.028572763680621,3.3578244801817116,1.0476872918359617,1.2707494233524659,97.67009573391782,6.8379614230303885,2.307695136485606
41,3.5472572768508326,21.099825033686532,18.025565706813783,2.377760903671556,3.3578244801817116,1.0476872918359617,1.2707494233524659,97.67009573391782,6.8379614230303885,2.307695136485606
42,3.5472572768508326,21.099825033686532,18.025565706813783,2.377760903671556,3.3578244801817116,1.0476872918359617,1.2707494233524659,97.67009573391782,6.8379614230303885,2.307695136485606
43,3.5472572768508326,21.099825033686532,18.025565706813783,2.377760903671556,3.3578244801817116,1.0476872918359617,1.2707494233524659,97.67009573391782,6.8379614230303885,2.307695136485606
44,3.5472572768508326,21.099825033686532,18.025565706813783,2.377760903671556,3.3578244801817116,1.0476872918359617,1.2707494233524659,97.67009573391782,6.8379614230303885,2.307695136485606
