,0,1,2,3,4,5,6,7,8,9
0,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
1,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
2,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
3,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
4,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
5,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
6,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
7,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
8,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
9,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
10,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
11,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
12,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
13,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
14,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
15,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
16,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
17,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
18,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
19,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
20,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
21,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
22,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
23,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
24,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
25,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
26,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
27,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
28,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
29,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
30,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
31,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
32,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
33,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
34,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
35,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
36,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
37,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
38,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
39,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
40,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
41,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
42,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
43,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
44,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
45,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
46,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
47,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
48,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
49,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
50,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
51,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
52,-0.6983139480497428,-1.5127577888110626,-1.4480322511487849,-0.728525445206947,-1.249651128496253,-1.4922188513516872,-1.477158345848564,-2.633897579945272,-0.3974427547960395,-0.5508286530904696
