,0,1,2,3,4,5,6,7,8,9
0,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
1,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
2,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
3,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
4,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
5,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
6,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
7,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
8,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
9,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
10,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
11,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
12,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
13,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
14,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
15,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
16,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
17,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
18,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
19,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
20,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
21,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
22,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
23,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
24,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
25,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
26,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
27,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
28,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
29,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
30,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
31,0.8868593904919884,5.991928107017465,14.436148274991549,4.90234307729034,2.3026436651224076,0.9208972371527153,1.1806880930719323,6.379584820093953,15.93847549008597,9.219449733431158
