,0,1,2,3,4,5,6,7,8,9
19,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
20,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
21,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
22,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
23,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
24,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
25,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
26,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
27,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
28,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
29,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
30,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
31,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
32,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
33,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
34,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
35,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
36,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
37,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
38,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
39,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
40,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
41,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
42,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
43,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
44,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
45,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
46,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
47,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
48,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
49,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
50,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
51,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
52,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
53,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
54,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
55,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
56,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
57,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
58,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
59,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
60,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
61,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
62,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
63,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
64,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
65,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
66,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
67,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
68,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
69,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
70,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
71,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
72,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
73,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
74,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
75,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
76,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
77,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
78,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
79,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
80,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
81,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
82,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
83,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
84,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
85,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
86,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
87,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
88,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
89,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
90,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
91,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
92,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
93,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
94,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
95,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
96,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
97,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
98,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
99,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
100,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
101,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
102,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
103,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
104,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
105,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
106,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
107,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
108,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
109,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
110,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
111,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
112,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
113,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
114,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
115,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
116,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
117,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
118,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
119,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
120,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
121,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
122,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
123,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
124,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
125,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
126,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
127,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
128,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
129,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
130,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
131,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
132,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
133,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
134,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
135,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
136,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
137,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
138,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
139,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
140,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
141,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
142,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
143,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
144,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
145,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
146,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
147,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
148,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
149,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
150,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
151,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
152,-226.02011101664675,-245.39560582820894,-235.78112894358702,-299.037920108736,-243.38776048012357,-224.53760022706263,-212.42077269880235,-251.6295893065527,-214.01961809813503,-255.59680636388828
