,0,1,2,3,4,5,6,7,8,9
0,-0.38140216372785857,-0.618504624169716,-0.8826662839639987,-0.9523500932974719,-1.199049950643982,-1.346102929496402,-1.5905915570305316,-0.7026123091046662,-1.9433819889445147,-1.1054063628615594
1,-0.38140216372785857,-0.618504624169716,-0.8826662839639987,-0.9523500932974719,-1.199049950643982,-1.346102929496402,-1.5905915570305316,-0.7026123091046662,-1.9433819889445147,-1.1054063628615594
2,-0.38140216372785857,-0.618504624169716,-0.8826662839639987,-0.9523500932974719,-1.199049950643982,-1.346102929496402,-1.5905915570305316,-0.7026123091046662,-1.9433819889445147,-1.1054063628615594
3,-0.38140216372785857,-0.618504624169716,-0.8826662839639987,-0.9523500932974719,-1.199049950643982,-1.346102929496402,-1.5905915570305316,-0.7026123091046662,-1.9433819889445147,-1.1054063628615594
4,-0.38140216372785857,-0.618504624169716,-0.8826662839639987,-0.9523500932974719,-1.199049950643982,-1.346102929496402,-1.5905915570305316,-0.7026123091046662,-1.9433819889445147,-1.146183186786071
5,-0.38140216372785857,-0.618504624169716,-0.8826662839639987,-0.9523500932974719,-1.199049950643982,-1.346102929496402,-1.5905915570305316,-0.7026123091046662,-1.9433819889445147,-1.146183186786071
6,-0.38140216372785857,-0.618504624169716,-0.8826662839639987,-0.9523500932974719,-1.199049950643982,-1.346102929496402,-1.5905915570305316,-0.7026123091046662,-1.9433819889445147,-1.146183186786071
7,-0.38140216372785857,-0.618504624169716,-0.8826662839639987,-0.9523500932974719,-1.199049950643982,-1.346102929496402,-1.5905915570305316,-0.7026123091046662,-1.9433819889445147,-1.146183186786071
8,-0.38140216372785857,-0.618504624169716,-0.8826662839639987,-0.9523500932974719,-1.199049950643982,-1.346102929496402,-1.5905915570305316,-0.7026123091046662,-1.9433819889445147,-1.146183186786071
9,-0.38140216372785857,-0.618504624169716,-0.8826662839639987,-0.9523500932974719,-1.199049950643982,-1.346102929496402,-1.5905915570305316,-0.7026123091046662,-1.9433819889445147,-1.146183186786071
10,-0.38140216372785857,-0.618504624169716,-0.8826662839639987,-0.9523500932974719,-1.199049950643982,-1.346102929496402,-1.5905915570305316,-1.1547382090581655,-1.9433819889445147,-1.146183186786071
11,-0.38140216372785857,-0.618504624169716,-0.8826662839639987,-0.9523500932974719,-1.199049950643982,-1.346102929496402,-1.5905915570305316,-1.1547382090581655,-1.9433819889445147,-1.146183186786071
12,-0.38140216372785857,-0.618504624169716,-0.8826662839639987,-0.9523500932974719,-1.199049950643982,-1.346102929496402,-1.5905915570305316,-1.1547382090581655,-1.9433819889445147,-1.146183186786071
13,-0.9242283512202552,-0.618504624169716,-0.8826662839639987,-0.9523500932974719,-1.199049950643982,-1.346102929496402,-1.5905915570305316,-1.1547382090581655,-1.9433819889445147,-1.146183186786071
14,-0.9242283512202552,-0.618504624169716,-0.8826662839639987,-0.9523500932974719,-1.199049950643982,-1.346102929496402,-1.5905915570305316,-1.1547382090581655,-1.9433819889445147,-1.146183186786071
