,0,1,2,3,4,5,6,7,8,9
0,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.19706566820095786,-0.5347423780164282,-1.0668729511116046
1,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.19706566820095786,-0.9349166351004383,-1.0668729511116046
2,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.19706566820095786,-0.9349166351004383,-1.0668729511116046
3,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.19706566820095786,-0.9349166351004383,-1.0668729511116046
4,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.19706566820095786,-0.9349166351004383,-1.0668729511116046
5,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.19706566820095786,-0.9349166351004383,-1.0668729511116046
6,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.19706566820095786,-0.9349166351004383,-1.0668729511116046
7,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.19706566820095786,-0.9349166351004383,-1.0668729511116046
8,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.19706566820095786,-0.9349166351004383,-1.0668729511116046
9,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.19706566820095786,-0.9349166351004383,-1.0668729511116046
10,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.19706566820095786,-0.9349166351004383,-1.0668729511116046
11,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.25907924530757,-0.9349166351004383,-1.0668729511116046
12,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.25907924530757,-0.9349166351004383,-1.0668729511116046
13,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.25907924530757,-0.9349166351004383,-1.0668729511116046
14,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.25907924530757,-0.9349166351004383,-1.0668729511116046
15,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.25907924530757,-0.9349166351004383,-1.0668729511116046
16,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.25907924530757,-0.9349166351004383,-1.0668729511116046
17,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.25907924530757,-0.9349166351004383,-1.0668729511116046
18,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.25907924530757,-0.9349166351004383,-1.0668729511116046
19,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.25907924530757,-0.9349166351004383,-1.0668729511116046
20,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.25907924530757,-0.9349166351004383,-1.0668729511116046
21,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.4052325846328594,-0.9349166351004383,-1.0668729511116046
22,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.4052325846328594,-0.9349166351004383,-1.0668729511116046
23,-0.4550674442565529,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.4052325846328594,-0.9349166351004383,-1.0668729511116046
24,-0.4550674442565529,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8277787465464425,-0.4052325846328594,-0.9349166351004383,-1.0668729511116046
25,-0.4550674442565529,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8277787465464425,-0.4052325846328594,-0.9349166351004383,-1.0668729511116046
26,-0.4550674442565529,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8277787465464425,-0.4052325846328594,-0.9349166351004383,-1.0668729511116046
27,-1.7030105374775577,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8277787465464425,-0.4052325846328594,-0.9349166351004383,-1.0668729511116046
28,-1.7030105374775577,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8277787465464425,-0.4052325846328594,-0.9349166351004383,-1.0668729511116046
29,-1.7030105374775577,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8277787465464425,-0.8721606046593533,-0.9349166351004383,-1.0668729511116046
30,-1.7030105374775577,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.8721606046593533,-0.9349166351004383,-1.0668729511116046
31,-1.7030105374775577,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.8721606046593533,-0.9349166351004383,-1.0668729511116046
32,-1.7030105374775577,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.8721606046593533,-0.9349166351004383,-1.0668729511116046
33,-1.7030105374775577,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.8721606046593533,-0.9349166351004383,-1.0668729511116046
34,-1.7030105374775577,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.8721606046593533,-0.9349166351004383,-1.0668729511116046
35,-1.7030105374775577,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.8721606046593533,-0.9349166351004383,-2.8909492518191
36,-1.7030105374775577,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.8721606046593533,-0.9349166351004383,-2.8909492518191
37,-1.7030105374775577,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.8721606046593533,-0.9349166351004383,-2.8909492518191
38,-1.7030105374775577,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.8721606046593533,-0.9349166351004383,-2.8909492518191
39,-1.7030105374775577,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.8721606046593533,-0.9349166351004383,-2.8909492518191
40,-1.7030105374775577,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.8721606046593533,-0.9349166351004383,-2.8909492518191
41,-1.7030105374775577,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.8721606046593533,-0.9349166351004383,-2.8909492518191
42,-1.7030105374775577,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.8721606046593533,-0.9349166351004383,-2.8909492518191
43,-1.7030105374775577,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.8721606046593533,-0.9349166351004383,-2.8909492518191
44,-1.7030105374775577,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.8721606046593533,-0.9349166351004383,-2.8909492518191
45,-1.7030105374775577,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.9278638955252422,-0.9349166351004383,-2.8909492518191
46,-1.7030105374775577,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.9278638955252422,-0.9349166351004383,-2.8909492518191
47,-1.7030105374775577,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.9278638955252422,-0.9349166351004383,-2.8909492518191
48,-1.7030105374775577,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.9278638955252422,-0.9349166351004383,-2.8909492518191
49,-1.7030105374775577,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.9278638955252422,-0.9349166351004383,-2.8909492518191
50,-1.7030105374775577,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.9278638955252422,-0.9349166351004383,-2.8909492518191
51,-1.7030105374775577,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.9278638955252422,-0.9349166351004383,-2.8909492518191
52,-1.7030105374775577,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.9278638955252422,-0.9349166351004383,-2.8909492518191
53,-1.7030105374775577,-0.8313466026252025,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.9278638955252422,-0.9349166351004383,-2.8909492518191
54,-1.7030105374775577,-0.8313466026252025,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.9278638955252422,-0.9349166351004383,-2.8909492518191
55,-1.7030105374775577,-0.8313466026252025,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.9278638955252422,-0.9349166351004383,-2.8909492518191
56,-1.7030105374775577,-0.8313466026252025,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.9278638955252422,-0.9349166351004383,-2.8909492518191
57,-1.7030105374775577,-0.8313466026252025,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.9278638955252422,-0.9349166351004383,-2.8909492518191
58,-1.7030105374775577,-0.8313466026252025,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.9278638955252422,-0.9349166351004383,-2.8909492518191
59,-1.7030105374775577,-0.8313466026252025,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.9278638955252422,-0.9349166351004383,-2.8909492518191
60,-1.7030105374775577,-0.8313466026252025,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.9278638955252422,-0.9349166351004383,-2.8909492518191
61,-1.7030105374775577,-0.8313466026252025,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-0.9278638955252422,-0.9349166351004383,-2.8909492518191
62,-1.7030105374775577,-0.8313466026252025,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-1.6723471372377534,-0.9349166351004383,-2.8909492518191
63,-1.7030105374775577,-0.8313466026252025,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-1.6723471372377534,-0.9349166351004383,-2.8909492518191
64,-1.7030105374775577,-0.8313466026252025,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-1.6723471372377534,-0.9349166351004383,-2.8909492518191
65,-1.7030105374775577,-0.8313466026252025,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-1.6723471372377534,-0.9349166351004383,-2.8909492518191
66,-1.7030105374775577,-0.8313466026252025,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-1.6723471372377534,-0.9349166351004383,-2.8909492518191
67,-1.7030105374775577,-0.8313466026252025,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-1.6723471372377534,-0.9349166351004383,-2.8909492518191
68,-1.7030105374775577,-0.8313466026252025,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-1.6723471372377534,-0.9349166351004383,-2.8909492518191
69,-1.7030105374775577,-0.8313466026252025,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-1.6723471372377534,-0.9349166351004383,-2.8909492518191
70,-1.7030105374775577,-0.8313466026252025,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-1.6723471372377534,-0.9349166351004383,-2.8909492518191
71,-1.7030105374775577,-1.5528582410562535,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-1.6723471372377534,-0.9349166351004383,-2.8909492518191
72,-1.7030105374775577,-1.5528582410562535,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-1.6723471372377534,-0.9349166351004383,-2.8909492518191
73,-1.7030105374775577,-1.5528582410562535,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-1.6723471372377534,-1.0640154554492351,-2.8909492518191
74,-1.7030105374775577,-1.5528582410562535,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-1.6723471372377534,-1.0640154554492351,-2.8909492518191
75,-1.7030105374775577,-1.5528582410562535,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-1.6723471372377534,-1.0640154554492351,-2.8909492518191
76,-1.7030105374775577,-1.5528582410562535,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-1.6723471372377534,-1.0640154554492351,-2.8909492518191
77,-1.7030105374775577,-1.5528582410562535,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-1.6723471372377534,-1.0640154554492351,-2.8909492518191
78,-1.7030105374775577,-1.5528582410562535,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-1.6723471372377534,-1.0640154554492351,-2.8909492518191
79,-1.7030105374775577,-1.5528582410562535,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-1.6723471372377534,-1.0640154554492351,-2.8909492518191
80,-1.7030105374775577,-1.5528582410562535,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-1.6723471372377534,-1.0640154554492351,-2.8909492518191
81,-1.7030105374775577,-1.5528582410562535,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-1.6723471372377534,-1.0640154554492351,-2.8909492518191
82,-1.7030105374775577,-1.5528582410562535,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-1.6723471372377534,-1.6941496968423797,-2.8909492518191
83,-1.7030105374775577,-1.5528582410562535,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-1.6723471372377534,-1.6941496968423797,-2.8909492518191
84,-1.7030105374775577,-1.5528582410562535,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-1.6723471372377534,-1.6941496968423797,-2.8909492518191
85,-1.7030105374775577,-1.5528582410562535,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-1.6723471372377534,-1.6941496968423797,-2.8909492518191
86,-1.7030105374775577,-1.5528582410562535,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-1.6723471372377534,-1.6941496968423797,-2.8909492518191
87,-1.7030105374775577,-1.5528582410562535,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-1.6723471372377534,-1.6941496968423797,-2.8909492518191
88,-1.7030105374775577,-1.5528582410562535,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-1.6723471372377534,-1.6941496968423797,-2.8909492518191
89,-1.7030105374775577,-1.5528582410562535,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-1.6723471372377534,-1.6941496968423797,-2.8909492518191
90,-1.7030105374775577,-1.5528582410562535,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-1.6723471372377534,-1.6941496968423797,-2.8909492518191
91,-1.7030105374775577,-1.5528582410562535,-1.2211599592004199,-1.247291980137322,-2.382246908952057,-1.1884439912968638,-0.8277787465464425,-1.6723471372377534,-1.6941496968423797,-2.8909492518191
