,0,1,2,3,4,5,6,7,8,9
0,0.8868593904919884,1.1946165931081456,6.3886644859227335,3.780679363961042,0.6612047281380562,2.4169437704666628,6.791616358617618,6.872313656959838,1.7225185367958549,1.0663830152228808
1,0.8868593904919884,1.1946165931081456,6.3886644859227335,3.780679363961042,0.6612047281380562,2.4169437704666628,5.52379673145471,6.872313656959838,1.7225185367958549,1.0663830152228808
2,0.8868593904919884,1.1946165931081456,6.3886644859227335,3.780679363961042,0.6612047281380562,2.4169437704666628,4.92335664544974,6.872313656959838,1.7225185367958549,1.0663830152228808
3,0.8868593904919884,1.1946165931081456,6.3886644859227335,3.405362647147655,0.6612047281380562,2.4169437704666628,4.5830513617481206,6.872313656959838,1.7225185367958549,1.0663830152228808
4,0.8868593904919884,1.1946165931081456,6.3886644859227335,3.405362647147655,0.6612047281380562,2.4169437704666628,2.7423817773257833,6.872313656959838,1.7225185367958549,1.0663830152228808
5,0.8868593904919884,1.1946165931081456,6.3886644859227335,3.405362647147655,0.6612047281380562,2.4169437704666628,2.7423817773257833,6.872313656959838,1.7225185367958549,1.0663830152228808
6,0.8868593904919884,1.1946165931081456,6.3886644859227335,3.405362647147655,0.6612047281380562,2.4169437704666628,2.7423817773257833,6.872313656959838,1.7225185367958549,1.0663830152228808
7,0.8868593904919884,1.1946165931081456,6.3886644859227335,3.405362647147655,0.6612047281380562,2.4169437704666628,2.7423817773257833,6.872313656959838,1.7225185367958549,1.0663830152228808
8,0.8868593904919884,1.1946165931081456,6.3886644859227335,3.405362647147655,0.6612047281380562,2.4169437704666628,2.7423817773257833,6.872313656959838,1.7225185367958549,1.0663830152228808
9,0.8868593904919884,1.1946165931081456,6.3886644859227335,3.405362647147655,0.6612047281380562,2.4169437704666628,2.7423817773257833,6.872313656959838,1.7225185367958549,1.0663830152228808
10,0.8868593904919884,1.1946165931081456,6.3886644859227335,3.405362647147655,0.6612047281380562,2.4169437704666628,2.7423817773257833,6.872313656959838,1.7225185367958549,1.0663830152228808
11,0.8868593904919884,1.1946165931081456,6.3886644859227335,3.405362647147655,0.6612047281380562,2.4169437704666628,2.7423817773257833,6.872313656959838,1.7225185367958549,1.0663830152228808
12,0.8868593904919884,1.1946165931081456,6.3886644859227335,2.3963266964543344,0.6612047281380562,2.4169437704666628,2.1713658818413997,6.872313656959838,1.7225185367958549,1.0663830152228808
