,0,1,2,3,4,5,6,7,8,9
0,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
1,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
2,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
3,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
4,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
5,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
6,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
7,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
8,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
9,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
10,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
11,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
12,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
13,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
14,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
15,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
16,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
17,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
18,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
19,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
20,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
21,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
22,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
23,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
24,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
25,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
26,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
27,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
28,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
29,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
30,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
31,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
32,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
33,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
34,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
35,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
36,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
37,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
38,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
39,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
40,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
41,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
42,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
43,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
44,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
45,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
46,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
47,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
48,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
49,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
50,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
51,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
52,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
53,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
54,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
55,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
56,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
57,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
58,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
59,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
60,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
61,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
62,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
63,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
64,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
65,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
66,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
67,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
68,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
69,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
70,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
71,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
72,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
73,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
74,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
75,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
76,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
77,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
78,-0.7139476111952152,-1.658687827325383,-0.881413688853651,-0.23481175753079342,-0.5853592954518024,-2.132872992532501,-0.8461330112793287,-1.1730576820121736,-1.3854202302535579,-2.138212311112632
