,0,1,2,3,4,5,6,7,8,9
0,0.14964679189810437,56.541711876783566,27.353384213260576,0.04983366417860413,38.687937133575176,0.24084051860483527,104.57384989411464,14.196599958119837,2.1685094015381416,19.520143806294694
1,0.14964679189810437,56.541711876783566,2.1032540522107293,0.04983366417860413,38.687937133575176,0.24084051860483527,104.57384989411464,14.196599958119837,2.1685094015381416,19.520143806294694
2,0.14964679189810437,56.541711876783566,2.1032540522107293,0.04983366417860413,38.687937133575176,0.24084051860483527,104.57384989411464,12.031509638085282,2.1685094015381416,19.520143806294694
3,0.14964679189810437,56.541711876783566,2.1032540522107293,0.04983366417860413,32.38028882146366,0.24084051860483527,41.132732567626135,12.031509638085282,2.1685094015381416,19.520143806294694
4,0.14964679189810437,56.541711876783566,2.1032540522107293,0.04983366417860413,32.38028882146366,0.24084051860483527,41.132732567626135,2.7656892802416073,2.1685094015381416,19.520143806294694
5,0.14964679189810437,56.541711876783566,2.1032540522107293,0.04983366417860413,32.38028882146366,0.24084051860483527,41.132732567626135,2.7656892802416073,2.1685094015381416,19.520143806294694
6,0.14964679189810437,-0.2906987751395028,2.1032540522107293,0.04983366417860413,32.38028882146366,0.24084051860483527,41.132732567626135,2.7656892802416073,2.1685094015381416,19.520143806294694
7,0.14964679189810437,-0.2906987751395028,2.1032540522107293,0.04983366417860413,32.38028882146366,0.24084051860483527,1.661748607758677,2.7656892802416073,2.1685094015381416,19.520143806294694
8,0.14964679189810437,-0.2906987751395028,2.1032540522107293,0.04983366417860413,32.38028882146366,0.24084051860483527,1.661748607758677,2.7656892802416073,2.1685094015381416,19.520143806294694
9,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,32.38028882146366,0.24084051860483527,1.661748607758677,2.7656892802416073,2.1685094015381416,3.0013887162950836
10,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,32.38028882146366,0.24084051860483527,1.661748607758677,2.7656892802416073,2.1685094015381416,3.0013887162950836
11,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,32.38028882146366,0.24084051860483527,1.661748607758677,-0.061122470402385054,2.1685094015381416,3.0013887162950836
12,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,32.38028882146366,0.24084051860483527,1.661748607758677,-0.061122470402385054,2.1685094015381416,3.0013887162950836
13,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,32.38028882146366,0.24084051860483527,1.661748607758677,-0.061122470402385054,2.1685094015381416,3.0013887162950836
14,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,32.38028882146366,0.24084051860483527,1.661748607758677,-0.061122470402385054,2.1685094015381416,3.0013887162950836
15,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,32.38028882146366,0.24084051860483527,1.661748607758677,-0.061122470402385054,2.1685094015381416,3.0013887162950836
16,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,0.24084051860483527,1.0316532961001532,-0.061122470402385054,2.1685094015381416,3.0013887162950836
17,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,0.24084051860483527,1.0316532961001532,-0.061122470402385054,2.1685094015381416,3.0013887162950836
18,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,0.24084051860483527,1.0316532961001532,-0.061122470402385054,2.1685094015381416,3.0013887162950836
19,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,0.24084051860483527,1.0316532961001532,-0.061122470402385054,2.1685094015381416,3.0013887162950836
20,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,0.24084051860483527,1.0316532961001532,-0.061122470402385054,2.1685094015381416,3.0013887162950836
21,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,0.24084051860483527,1.0316532961001532,-0.061122470402385054,2.1685094015381416,3.0013887162950836
22,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,0.24084051860483527,1.0316532961001532,-0.061122470402385054,2.1685094015381416,3.0013887162950836
23,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,0.24084051860483527,1.0316532961001532,-0.061122470402385054,2.1685094015381416,3.0013887162950836
24,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,0.24084051860483527,1.0316532961001532,-0.061122470402385054,2.1685094015381416,3.0013887162950836
25,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,0.24084051860483527,1.0316532961001532,-0.061122470402385054,2.1685094015381416,3.0013887162950836
