,0,1,2,3,4,5,6,7,8,9
0,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
1,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
2,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
3,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
4,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
5,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
6,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
7,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
8,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
9,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
10,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
11,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
12,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
13,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
14,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
15,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
16,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
17,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
18,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
19,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
20,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
21,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
22,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
23,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
24,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
25,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
26,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
27,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
28,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
29,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
30,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
31,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
32,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
33,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
34,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
35,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
36,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
37,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
38,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
39,-0.0647203033973121,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
40,-0.06619031831876813,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
41,-0.06619031831876813,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
42,-0.06619031831876813,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06342146442242047,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
43,-0.06619031831876813,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06582976407216752,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
44,-0.06619031831876813,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06582976407216752,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
45,-0.06619031831876813,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06582976407216752,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
46,-0.06619031831876813,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06582976407216752,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
47,-0.06619031831876813,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06582976407216752,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
48,-0.06619031831876813,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06582976407216752,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
49,-0.06619031831876813,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06582976407216752,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
50,-0.06619031831876813,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06582976407216752,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
51,-0.06619031831876813,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06582976407216752,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
52,-0.06619031831876813,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06582976407216752,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
53,-0.06619031831876813,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06582976407216752,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
54,-0.06619031831876813,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06582976407216752,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
55,-0.06619031831876813,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06582976407216752,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
56,-0.06619031831876813,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06582976407216752,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
57,-0.06619031831876813,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06582976407216752,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
58,-0.06619031831876813,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06582976407216752,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
59,-0.06619031831876813,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06582976407216752,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
60,-0.06619031831876813,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06582976407216752,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
61,-0.06619031831876813,-0.11465012729084939,-0.10655476127412,-0.06845031757229772,-0.06582976407216752,-0.07661344758047786,-0.12043317190811388,-0.08003036068074777,-0.09522824799202184,-0.08565791376008705
