,0,1,2,3,4,5,6,7,8,9
0,1.4077530220075463,1.8945233263325312,-0.19120764153056924,-0.12131751500398678,2.2576401879544172,0.4338961487264851,2.412110641807497,0.27209709551654293,1.8117411564544361,6.878494341635783
1,1.4077530220075463,1.8945233263325312,-0.19120764153056924,-0.12131751500398678,2.2576401879544172,0.4338961487264851,2.412110641807497,0.27209709551654293,1.8117411564544361,6.878494341635783
2,1.4077530220075463,1.8945233263325312,-0.19120764153056924,-0.12131751500398678,2.2576401879544172,0.4338961487264851,2.412110641807497,0.27209709551654293,1.8117411564544361,6.878494341635783
3,1.4077530220075463,1.8945233263325312,-0.19120764153056924,-0.12131751500398678,2.2576401879544172,0.4338961487264851,2.412110641807497,0.27209709551654293,1.8117411564544361,6.878494341635783
4,1.4077530220075463,1.8945233263325312,-0.19120764153056924,-0.12131751500398678,2.2576401879544172,0.4338961487264851,2.412110641807497,0.27209709551654293,1.8117411564544361,6.878494341635783
5,1.4077530220075463,1.8945233263325312,-0.19120764153056924,-0.12131751500398678,2.2576401879544172,0.4338961487264851,2.412110641807497,0.27209709551654293,1.8117411564544361,6.878494341635783
6,1.4077530220075463,1.8945233263325312,-0.19120764153056924,-0.12131751500398678,2.2576401879544172,0.4338961487264851,2.412110641807497,0.27209709551654293,1.8117411564544361,6.878494341635783
7,1.4077530220075463,1.8945233263325312,-0.19120764153056924,-0.12131751500398678,2.2576401879544172,0.4338961487264851,2.412110641807497,0.27209709551654293,1.8117411564544361,6.878494341635783
8,1.4077530220075463,1.8945233263325312,-0.19120764153056924,-0.12131751500398678,2.2576401879544172,0.4338961487264851,2.412110641807497,0.27209709551654293,1.8117411564544361,6.878494341635783
9,1.4077530220075463,1.8945233263325312,-0.19120764153056924,-0.12131751500398678,2.2576401879544172,0.4338961487264851,2.412110641807497,0.27209709551654293,1.8117411564544361,6.878494341635783
10,1.4077530220075463,1.8945233263325312,-0.19120764153056924,-0.12131751500398678,2.2576401879544172,0.4338961487264851,2.412110641807497,0.27209709551654293,1.8117411564544361,6.878494341635783
11,1.4077530220075463,1.8945233263325312,-0.19120764153056924,-0.12131751500398678,2.2576401879544172,0.4338961487264851,2.412110641807497,0.27209709551654293,1.8117411564544361,6.878494341635783
12,1.4077530220075463,1.8945233263325312,-0.19120764153056924,-0.12131751500398678,2.2576401879544172,0.4338961487264851,2.412110641807497,0.27209709551654293,1.8117411564544361,6.878494341635783
13,1.4077530220075463,1.8945233263325312,-0.19120764153056924,-0.12131751500398678,2.2576401879544172,0.4338961487264851,2.412110641807497,0.27209709551654293,1.8117411564544361,6.878494341635783
14,1.4077530220075463,1.8945233263325312,-0.19120764153056924,-0.12131751500398678,2.2576401879544172,0.4338961487264851,2.412110641807497,0.27209709551654293,1.8117411564544361,6.878494341635783
15,1.4077530220075463,1.8945233263325312,-0.19120764153056924,-0.12131751500398678,2.2576401879544172,0.4338961487264851,2.412110641807497,0.27209709551654293,1.8117411564544361,6.878494341635783
16,1.4077530220075463,1.8945233263325312,-0.19120764153056924,-0.12131751500398678,2.2576401879544172,0.4338961487264851,2.412110641807497,0.27209709551654293,1.8117411564544361,6.878494341635783
17,1.4077530220075463,1.8945233263325312,-0.19120764153056924,-0.12131751500398678,2.2576401879544172,0.4338961487264851,2.412110641807497,0.27209709551654293,1.8117411564544361,6.878494341635783
18,1.4077530220075463,1.8945233263325312,-0.19120764153056924,-0.12131751500398678,2.2576401879544172,0.4338961487264851,2.412110641807497,0.27209709551654293,1.8117411564544361,6.878494341635783
19,1.4077530220075463,1.8945233263325312,-0.19120764153056924,-0.12131751500398678,2.2576401879544172,0.4338961487264851,2.412110641807497,0.27209709551654293,1.8117411564544361,6.878494341635783
