,0,1,2,3,4,5,6,7,8,9
0,-0.6983139480497428,-0.012389688845277393,-0.008618565305131267,0.001580549390592617,-0.07262698848645788,-0.23075044583445278,-0.0315154495060038,-0.02282936014597439,-0.024012316028028464,-0.03496015295508584
1,-0.6983139480497428,-0.032777427960225,-0.008618565305131267,-0.038088377673022956,-0.07262698848645788,-0.23075044583445278,-0.044536392753180276,-0.02282936014597439,-0.05953279884258653,-0.03642769321023171
2,-0.6983139480497428,-0.032777427960225,-0.008618565305131267,-0.0439560643975489,-0.07262698848645788,-0.23075044583445278,-0.044536392753180276,-0.02282936014597439,-0.05953279884258653,-0.03642769321023171
3,-0.6983139480497428,-0.04013828963812975,-0.008618565305131267,-0.0439560643975489,-0.8427031990765086,-0.23075044583445278,-0.044536392753180276,-0.04928519170528964,-0.05953279884258653,-0.03642769321023171
4,-0.6983139480497428,-0.04013828963812975,-0.008618565305131267,-0.09839636089265955,-0.8427031990765086,-0.23075044583445278,-0.07963881176608353,-0.04928519170528964,-0.05953279884258653,-0.22634014709004913
5,-0.6983139480497428,-0.04013828963812975,-0.019313036929128634,-0.09839636089265955,-0.8427031990765086,-0.23075044583445278,-0.07963881176608353,-0.04928519170528964,-0.05953279884258653,-0.22634014709004913
6,-0.6983139480497428,-0.04013828963812975,-0.019313036929128634,-0.09839636089265955,-0.8427031990765086,-0.23075044583445278,-0.09781809237946139,-0.23196949032935982,-0.05953279884258653,-0.22634014709004913
7,-0.6983139480497428,-0.14441844474463592,-0.019313036929128634,-0.09839636089265955,-0.8427031990765086,-0.23075044583445278,-0.09781809237946139,-0.23196949032935982,-0.05953279884258653,-0.22634014709004913
8,-0.6983139480497428,-0.14441844474463592,-0.21067227683738315,-0.09839636089265955,-0.8427031990765086,-0.23075044583445278,-0.19847213855881976,-0.23196949032935982,-0.08149714619286344,-0.22634014709004913
9,-0.6983139480497428,-0.23309729669574128,-0.21067227683738315,-0.09839636089265955,-0.8427031990765086,-0.23075044583445278,-0.20971726556665707,-0.23196949032935982,-0.08149714619286344,-0.22634014709004913
10,-0.6983139480497428,-0.23309729669574128,-0.3746262743836868,-0.09839636089265955,-0.8427031990765086,-0.23075044583445278,-0.20971726556665707,-0.23196949032935982,-0.08149714619286344,-0.22634014709004913
11,-0.6983139480497428,-0.23309729669574128,-0.3746262743836868,-0.09839636089265955,-0.8427031990765086,-0.23075044583445278,-0.20971726556665707,-0.23196949032935982,-0.08149714619286344,-0.22634014709004913
12,-0.6983139480497428,-0.23309729669574128,-0.3746262743836868,-0.09839636089265955,-0.8427031990765086,-0.23075044583445278,-0.46586320497527317,-0.23196949032935982,-0.08149714619286344,-0.22634014709004913
13,-0.6983139480497428,-0.23309729669574128,-0.3746262743836868,-0.38293157391950317,-0.8427031990765086,-0.23075044583445278,-0.46586320497527317,-0.23196949032935982,-0.08149714619286344,-0.22634014709004913
14,-0.6983139480497428,-0.23309729669574128,-0.3746262743836868,-0.38293157391950317,-0.8427031990765086,-0.23075044583445278,-0.46586320497527317,-0.23196949032935982,-0.08149714619286344,-0.22634014709004913
15,-0.6983139480497428,-0.23309729669574128,-0.3746262743836868,-0.38293157391950317,-0.8427031990765086,-0.23075044583445278,-0.46586320497527317,-0.23196949032935982,-0.08149714619286344,-0.22634014709004913
16,-0.6983139480497428,-0.23309729669574128,-0.3746262743836868,-0.38293157391950317,-0.8427031990765086,-0.23075044583445278,-0.46586320497527317,-0.23196949032935982,-0.10994454121465223,-0.22634014709004913
17,-0.6983139480497428,-0.23309729669574128,-0.3746262743836868,-0.38293157391950317,-0.8427031990765086,-0.23075044583445278,-0.46586320497527317,-0.23196949032935982,-0.10994454121465223,-0.22634014709004913
18,-0.6983139480497428,-0.23309729669574128,-0.3746262743836868,-0.38293157391950317,-0.8427031990765086,-0.23075044583445278,-0.46586320497527317,-0.27765962382842596,-0.11794806413026251,-0.22634014709004913
19,-0.6983139480497428,-0.23309729669574128,-0.3746262743836868,-0.38293157391950317,-0.8427031990765086,-0.23075044583445278,-0.46586320497527317,-0.27765962382842596,-0.11794806413026251,-0.22634014709004913
20,-0.6983139480497428,-0.23309729669574128,-0.3746262743836868,-0.38293157391950317,-0.8427031990765086,-0.23075044583445278,-0.46586320497527317,-0.27765962382842596,-0.11794806413026251,-0.22634014709004913
21,-0.6983139480497428,-0.23309729669574128,-0.3746262743836868,-0.49277470985617167,-0.8427031990765086,-0.23075044583445278,-0.46586320497527317,-0.27765962382842596,-0.15947300238423218,-0.22634014709004913
22,-0.6983139480497428,-0.23309729669574128,-0.3746262743836868,-0.49277470985617167,-0.9436467702994183,-0.23075044583445278,-0.46586320497527317,-0.27765962382842596,-0.15947300238423218,-0.22634014709004913
23,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.27765962382842596,-0.15947300238423218,-0.22634014709004913
24,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.27765962382842596,-0.15947300238423218,-0.22634014709004913
25,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.27765962382842596,-0.15947300238423218,-0.22634014709004913
26,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.27765962382842596,-0.15947300238423218,-0.22634014709004913
27,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.27765962382842596,-0.15947300238423218,-0.22634014709004913
28,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.27765962382842596,-0.15947300238423218,-0.22634014709004913
29,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.27765962382842596,-0.15947300238423218,-0.22634014709004913
30,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.27765962382842596,-0.15947300238423218,-0.22634014709004913
31,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.27765962382842596,-0.15947300238423218,-0.22634014709004913
32,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.27765962382842596,-0.2937424969027595,-0.22634014709004913
33,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.27765962382842596,-0.2937424969027595,-0.2664606986970835
34,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.27765962382842596,-0.2937424969027595,-0.2664606986970835
35,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.27765962382842596,-0.2937424969027595,-0.2664606986970835
36,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.27765962382842596,-0.2937424969027595,-0.3459189321874162
37,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.27765962382842596,-0.2937424969027595,-0.3459189321874162
38,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.27765962382842596,-0.2937424969027595,-0.3459189321874162
39,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.27765962382842596,-0.2937424969027595,-0.3459189321874162
40,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.27765962382842596,-0.2937424969027595,-0.3459189321874162
41,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.27765962382842596,-0.2937424969027595,-0.3459189321874162
42,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.27765962382842596,-0.2937424969027595,-0.3459189321874162
43,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.27765962382842596,-0.2937424969027595,-0.3459189321874162
44,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.27765962382842596,-0.2937424969027595,-0.3459189321874162
45,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.27765962382842596,-0.2937424969027595,-0.3459189321874162
46,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.27765962382842596,-0.2937424969027595,-0.3459189321874162
47,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.27765962382842596,-0.2937424969027595,-0.3459189321874162
48,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.27765962382842596,-0.2937424969027595,-0.3459189321874162
49,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.27765962382842596,-0.2937424969027595,-0.3459189321874162
50,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.27765962382842596,-0.2937424969027595,-0.3459189321874162
51,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.27765962382842596,-0.32549530769531354,-0.3459189321874162
52,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.27765962382842596,-0.4014692626367247,-0.3459189321874162
53,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.28061584365835085,-0.4014692626367247,-0.3459189321874162
54,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.28061584365835085,-0.4014692626367247,-0.3459189321874162
55,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.28061584365835085,-0.4014692626367247,-0.511449704594224
56,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.49277470985617167,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.28061584365835085,-0.4014692626367247,-0.511449704594224
57,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.6230291949351521,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.28061584365835085,-0.4014692626367247,-0.511449704594224
58,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.6230291949351521,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.28061584365835085,-0.4014692626367247,-0.511449704594224
59,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.6230291949351521,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.28061584365835085,-0.4014692626367247,-0.511449704594224
60,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.6230291949351521,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.28061584365835085,-0.4014692626367247,-0.511449704594224
61,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.6230291949351521,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.28061584365835085,-0.4014692626367247,-0.511449704594224
62,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.6230291949351521,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.28061584365835085,-0.4014692626367247,-0.511449704594224
63,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.6230291949351521,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.28061584365835085,-0.4014692626367247,-0.511449704594224
64,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.6230291949351521,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.28061584365835085,-0.4014692626367247,-0.511449704594224
65,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.6230291949351521,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.28061584365835085,-0.4014692626367247,-0.511449704594224
66,-0.6983139480497428,-0.36418680013123134,-0.6111179908893664,-0.6230291949351521,-0.9436467702994183,-0.5073403485986259,-0.46586320497527317,-0.28061584365835085,-0.4014692626367247,-0.511449704594224
