,0,1,2,3,4,5,6,7,8,9
0,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.0482067360387254,-0.07380603758591575,-0.05232951276121882,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886
1,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.0482067360387254,-0.07380603758591575,-0.05232951276121882,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886
2,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.0708870859382725,-0.07380603758591575,-0.05232951276121882,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886
3,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.0708870859382725,-0.07380603758591575,-0.05232951276121882,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886
4,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.0708870859382725,-0.07380603758591575,-0.05232951276121882,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886
5,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.0708870859382725,-0.07380603758591575,-0.05232951276121882,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886
6,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.0708870859382725,-0.07380603758591575,-0.05232951276121882,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886
7,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.0708870859382725,-0.07380603758591575,-0.05232951276121882,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886
8,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.0708870859382725,-0.07380603758591575,-0.05232951276121882,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886
9,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.0708870859382725,-0.07380603758591575,-0.053382911574297844,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886
10,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.0708870859382725,-0.07380603758591575,-0.053382911574297844,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886
11,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.0708870859382725,-0.07380603758591575,-0.053382911574297844,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886
12,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.0708870859382725,-0.07380603758591575,-0.053382911574297844,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886
13,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.0708870859382725,-0.07380603758591575,-0.053382911574297844,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886
14,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.0708870859382725,-0.07380603758591575,-0.053382911574297844,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886
15,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.0708870859382725,-0.07380603758591575,-0.053382911574297844,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886
16,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.0708870859382725,-0.07380603758591575,-0.053382911574297844,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886
17,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.08956002574789902,-0.07380603758591575,-0.053382911574297844,-0.07057284061915627,-0.06321482422531517,-0.06929735091885886
18,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07380603758591575,-0.053382911574297844,-0.07057284061915627,-0.06321482422531517,-0.06929735091885886
19,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07380603758591575,-0.053382911574297844,-0.07057284061915627,-0.06321482422531517,-0.06929735091885886
20,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07380603758591575,-0.053382911574297844,-0.07057284061915627,-0.06321482422531517,-0.06929735091885886
21,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07380603758591575,-0.053382911574297844,-0.07057284061915627,-0.06321482422531517,-0.06929735091885886
22,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07380603758591575,-0.053382911574297844,-0.07057284061915627,-0.06321482422531517,-0.06929735091885886
23,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07380603758591575,-0.053382911574297844,-0.07057284061915627,-0.06321482422531517,-0.06929735091885886
24,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07380603758591575,-0.053382911574297844,-0.07057284061915627,-0.06321482422531517,-0.06929735091885886
25,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07380603758591575,-0.053382911574297844,-0.07057284061915627,-0.06321482422531517,-0.06929735091885886
26,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07380603758591575,-0.053382911574297844,-0.07057284061915627,-0.06321482422531517,-0.06929735091885886
27,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07380603758591575,-0.053382911574297844,-0.07057284061915627,-0.06321482422531517,-0.06929735091885886
28,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07493472525768852,-0.053382911574297844,-0.07057284061915627,-0.06321482422531517,-0.06929735091885886
29,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07493472525768852,-0.053382911574297844,-0.07057284061915627,-0.06321482422531517,-0.06929735091885886
30,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07493472525768852,-0.053382911574297844,-0.07057284061915627,-0.06321482422531517,-0.06929735091885886
31,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07493472525768852,-0.053382911574297844,-0.07057284061915627,-0.06321482422531517,-0.06929735091885886
32,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07493472525768852,-0.053382911574297844,-0.07057284061915627,-0.06321482422531517,-0.06929735091885886
33,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07493472525768852,-0.053596219227936566,-0.0762138743903593,-0.06321482422531517,-0.06929735091885886
34,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07866345026193693,-0.053596219227936566,-0.0762138743903593,-0.06321482422531517,-0.06929735091885886
35,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07866345026193693,-0.053596219227936566,-0.0762138743903593,-0.06321482422531517,-0.06929735091885886
36,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07866345026193693,-0.053596219227936566,-0.0762138743903593,-0.06321482422531517,-0.06929735091885886
37,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07866345026193693,-0.053596219227936566,-0.0762138743903593,-0.06321482422531517,-0.06929735091885886
38,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07866345026193693,-0.053596219227936566,-0.0762138743903593,-0.06321482422531517,-0.07294800606275856
39,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07866345026193693,-0.053596219227936566,-0.0762138743903593,-0.06321482422531517,-0.07294800606275856
40,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07866345026193693,-0.053596219227936566,-0.0762138743903593,-0.06321482422531517,-0.099939536227699
41,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07866345026193693,-0.053596219227936566,-0.0762138743903593,-0.06321482422531517,-0.099939536227699
42,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07866345026193693,-0.053596219227936566,-0.0762138743903593,-0.06321482422531517,-0.099939536227699
43,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07866345026193693,-0.053596219227936566,-0.0762138743903593,-0.06321482422531517,-0.099939536227699
44,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07866345026193693,-0.053596219227936566,-0.0762138743903593,-0.06321482422531517,-0.099939536227699
45,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07866345026193693,-0.053596219227936566,-0.0762138743903593,-0.06321482422531517,-0.099939536227699
46,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07866345026193693,-0.053596219227936566,-0.0762138743903593,-0.06321482422531517,-0.099939536227699
47,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07866345026193693,-0.053596219227936566,-0.0762138743903593,-0.06321482422531517,-0.099939536227699
48,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07866345026193693,-0.058395158916051626,-0.0762138743903593,-0.06321482422531517,-0.099939536227699
49,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07866345026193693,-0.058395158916051626,-0.0762138743903593,-0.06321482422531517,-0.099939536227699
50,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07866345026193693,-0.058395158916051626,-0.0762138743903593,-0.06321482422531517,-0.099939536227699
51,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07866345026193693,-0.058395158916051626,-0.0762138743903593,-0.06321482422531517,-0.099939536227699
52,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07866345026193693,-0.058395158916051626,-0.0762138743903593,-0.06321482422531517,-0.099939536227699
53,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07866345026193693,-0.058395158916051626,-0.0762138743903593,-0.06321482422531517,-0.099939536227699
54,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07866345026193693,-0.058395158916051626,-0.0762138743903593,-0.06321482422531517,-0.099939536227699
55,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07176828534263612,-0.10521999904444074,-0.07866345026193693,-0.058395158916051626,-0.0762138743903593,-0.06321482422531517,-0.099939536227699
