,0,1,2,3,4,5,6,7,8,9
0,0.8868593904919884,1.1946165931081456,6.3886644859227335,3.780679363961042,0.6612047281380562,2.4169437704666628,6.791616358617618,6.872313656959838,1.7225185367958549,1.0663830152228808
1,0.8868593904919884,1.1946165931081456,6.3886644859227335,3.780679363961042,0.6612047281380562,2.4169437704666628,6.791616358617618,6.872313656959838,1.7225185367958549,1.0663830152228808
2,0.8868593904919884,1.1946165931081456,6.3886644859227335,3.780679363961042,0.6612047281380562,2.4169437704666628,6.791616358617618,6.872313656959838,1.7225185367958549,1.0663830152228808
3,0.8868593904919884,1.1946165931081456,6.3886644859227335,3.780679363961042,0.6612047281380562,2.4169437704666628,1.7707286797977222,6.872313656959838,1.7225185367958549,1.0663830152228808
4,0.8868593904919884,1.1946165931081456,6.3886644859227335,3.780679363961042,0.6612047281380562,2.4169437704666628,1.7707286797977222,6.872313656959838,1.7225185367958549,1.0663830152228808
5,0.8868593904919884,1.1946165931081456,6.3886644859227335,3.780679363961042,0.6612047281380562,2.4169437704666628,1.7707286797977222,6.872313656959838,1.7225185367958549,1.0663830152228808
6,0.8868593904919884,1.1946165931081456,6.3886644859227335,1.8707150637438783,0.6612047281380562,2.4169437704666628,1.7707286797977222,6.872313656959838,1.7225185367958549,1.0663830152228808
7,0.8868593904919884,1.1946165931081456,6.3886644859227335,1.8707150637438783,0.6612047281380562,1.8469361824630948,1.7707286797977222,6.872313656959838,1.7225185367958549,1.0663830152228808
8,0.8868593904919884,1.1946165931081456,6.3886644859227335,1.8707150637438783,0.6612047281380562,1.8469361824630948,1.7707286797977222,6.872313656959838,1.7225185367958549,1.0663830152228808
9,0.8868593904919884,1.1946165931081456,6.3886644859227335,1.8707150637438783,0.6612047281380562,1.8469361824630948,1.7707286797977222,6.872313656959838,0.6705874726866732,1.0663830152228808
10,0.8868593904919884,1.1946165931081456,6.3886644859227335,1.8707150637438783,0.6612047281380562,1.8469361824630948,1.7707286797977222,6.872313656959838,0.6705874726866732,1.0663830152228808
11,0.8868593904919884,1.1946165931081456,6.3886644859227335,1.8707150637438783,0.6612047281380562,1.8469361824630948,1.7707286797977222,6.872313656959838,0.6705874726866732,1.0663830152228808
12,0.8868593904919884,1.1946165931081456,6.3886644859227335,1.8707150637438783,0.6612047281380562,1.8469361824630948,1.7707286797977222,6.872313656959838,0.6705874726866732,1.0663830152228808
13,0.8868593904919884,1.1946165931081456,6.3886644859227335,1.8707150637438783,0.6612047281380562,1.8469361824630948,1.7707286797977222,6.872313656959838,0.6705874726866732,1.0663830152228808
14,0.8868593904919884,1.1946165931081456,1.7473778326173868,1.8707150637438783,0.6612047281380562,1.8469361824630948,1.7707286797977222,6.872313656959838,0.6705874726866732,1.0663830152228808
15,0.8868593904919884,1.1946165931081456,1.7473778326173868,1.8707150637438783,0.6612047281380562,1.8469361824630948,0.6786029270823697,6.872313656959838,0.6705874726866732,1.0663830152228808
16,0.8868593904919884,1.1946165931081456,1.7473778326173868,1.8707150637438783,0.6612047281380562,1.8469361824630948,0.6786029270823697,6.872313656959838,0.6705874726866732,1.0663830152228808
17,0.8868593904919884,0.6864616728717525,1.7473778326173868,1.8250589277293603,0.6612047281380562,1.8469361824630948,0.6786029270823697,6.872313656959838,0.6018066763108614,1.0663830152228808
18,0.8868593904919884,0.6864616728717525,1.7473778326173868,0.7815484919668805,0.6612047281380562,1.8469361824630948,0.6665875278210756,6.872313656959838,0.6018066763108614,1.0663830152228808
19,0.8868593904919884,0.6864616728717525,1.7473778326173868,0.7815484919668805,0.6612047281380562,1.8469361824630948,0.6665875278210756,6.872313656959838,0.6018066763108614,1.0663830152228808
20,0.8868593904919884,0.6864616728717525,1.7473778326173868,0.4177103859734146,0.6612047281380562,1.8469361824630948,0.6665875278210756,6.872313656959838,0.6018066763108614,1.0663830152228808
21,0.5134755857137918,0.4850555925272477,1.7473778326173868,0.4177103859734146,0.6612047281380562,0.4507115285778305,0.6665875278210756,6.872313656959838,0.4342125216980648,1.0663830152228808
22,0.5134755857137918,0.4850555925272477,1.7473778326173868,0.4177103859734146,0.6612047281380562,0.4507115285778305,0.6665875278210756,6.872313656959838,0.4342125216980648,1.0663830152228808
23,0.5134755857137918,0.4850555925272477,1.7473778326173868,0.4177103859734146,0.6612047281380562,0.43476953199018986,0.6665875278210756,6.872313656959838,0.4342125216980648,1.0663830152228808
24,0.5134755857137918,0.4850555925272477,1.7473778326173868,0.4177103859734146,0.6612047281380562,0.43476953199018986,0.6665875278210756,6.872313656959838,0.4342125216980648,1.0663830152228808
25,0.5134755857137918,0.4850555925272477,1.7473778326173868,0.4177103859734146,0.6612047281380562,0.43476953199018986,0.6665875278210756,4.326496753173377,0.42056529972055756,1.0663830152228808
26,0.5134755857137918,0.4850555925272477,0.649488096412723,0.4177103859734146,0.5736507530418251,0.43476953199018986,0.6665875278210756,4.326496753173377,0.42056529972055756,1.0663830152228808
27,0.4123031526324592,0.4850555925272477,0.649488096412723,0.4177103859734146,0.42018416909051837,0.43476953199018986,0.43420407590163634,4.326496753173377,0.42056529972055756,1.0663830152228808
