,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
20,1.001221309690725,42.06672719126994,106.23313295020154,9.901677923467377,90.9774125162838,6.340445807672749,26.17457835753654,94.73983430527741,5.569152122066856,17.82619020873539,66.71811238225504,4.973275479224905,2.7153534215654718,2.0146824699451935,3.629322020920679,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,23.606583665835895,123.72140435467047,10.744482338833263,59.535251337021876,1.5137586861766588,1.6622999601845398,22.27301321349997,67.79134889804091,104.75330501224384,135.87226848226837,13.255744759108419
21,1.001221309690725,42.06672719126994,106.23313295020154,9.901677923467377,90.9774125162838,6.340445807672749,14.116306609446237,94.73983430527741,5.569152122066856,17.82619020873539,66.71811238225504,4.973275479224905,2.7153534215654718,2.0146824699451935,3.629322020920679,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,23.606583665835895,123.72140435467047,10.744482338833263,59.535251337021876,1.5137586861766588,1.6622999601845398,22.27301321349997,67.79134889804091,104.75330501224384,135.87226848226837,13.255744759108419
22,1.001221309690725,42.06672719126994,106.23313295020154,9.901677923467377,90.9774125162838,6.340445807672749,14.116306609446237,94.73983430527741,5.569152122066856,17.82619020873539,66.71811238225504,4.973275479224905,2.7153534215654718,2.0146824699451935,3.629322020920679,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,23.606583665835895,123.72140435467047,10.744482338833263,59.535251337021876,1.5137586861766588,1.6622999601845398,22.27301321349997,67.79134889804091,104.75330501224384,135.87226848226837,13.255744759108419
23,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,90.9774125162838,6.340445807672749,14.116306609446237,94.73983430527741,5.569152122066856,17.82619020873539,66.71811238225504,4.973275479224905,2.7153534215654718,2.0146824699451935,3.629322020920679,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,23.606583665835895,123.72140435467047,10.744482338833263,59.535251337021876,1.5137586861766588,1.6622999601845398,22.27301321349997,67.79134889804091,104.75330501224384,135.87226848226837,13.255744759108419
24,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,90.9774125162838,6.340445807672749,14.116306609446237,94.73983430527741,5.569152122066856,17.82619020873539,66.71811238225504,4.973275479224905,2.7153534215654718,2.0146824699451935,3.629322020920679,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,23.606583665835895,123.72140435467047,8.357363717051324,59.535251337021876,1.5137586861766588,1.6622999601845398,22.27301321349997,67.79134889804091,104.75330501224384,135.87226848226837,13.255744759108419
25,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,90.9774125162838,6.340445807672749,14.116306609446237,94.73983430527741,5.569152122066856,17.82619020873539,66.71811238225504,4.973275479224905,2.7153534215654718,2.0146824699451935,3.629322020920679,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,23.606583665835895,123.72140435467047,8.357363717051324,13.79917885590248,1.5137586861766588,1.6622999601845398,22.27301321349997,67.79134889804091,104.75330501224384,135.87226848226837,13.255744759108419
26,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,90.9774125162838,6.340445807672749,14.116306609446237,94.73983430527741,5.569152122066856,17.82619020873539,66.71811238225504,4.973275479224905,2.7153534215654718,2.0146824699451935,3.629322020920679,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,23.606583665835895,66.67817401794692,8.357363717051324,13.79917885590248,1.5137586861766588,1.6622999601845398,22.27301321349997,67.79134889804091,68.97236368882032,135.87226848226837,13.255744759108419
27,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,90.9774125162838,6.340445807672749,14.116306609446237,12.3536420967382,5.569152122066856,17.82619020873539,66.71811238225504,4.973275479224905,2.7153534215654718,2.0146824699451935,3.629322020920679,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,23.606583665835895,66.67817401794692,8.357363717051324,13.79917885590248,1.5137586861766588,1.6622999601845398,1.1986827382669436,67.79134889804091,68.97236368882032,135.87226848226837,13.255744759108419
28,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,90.9774125162838,6.340445807672749,14.116306609446237,12.3536420967382,5.569152122066856,17.82619020873539,66.71811238225504,4.973275479224905,2.7153534215654718,2.0146824699451935,3.629322020920679,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,23.606583665835895,66.67817401794692,8.357363717051324,13.79917885590248,1.5137586861766588,1.6622999601845398,1.1986827382669436,67.79134889804091,68.97236368882032,135.87226848226837,13.255744759108419
29,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,90.9774125162838,6.340445807672749,14.116306609446237,12.3536420967382,5.569152122066856,17.82619020873539,66.71811238225504,4.973275479224905,2.7153534215654718,2.0146824699451935,3.629322020920679,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,23.606583665835895,66.67817401794692,8.357363717051324,13.79917885590248,1.5137586861766588,1.6622999601845398,1.1986827382669436,67.79134889804091,68.97236368882032,135.87226848226837,13.255744759108419
30,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,90.9774125162838,6.340445807672749,14.116306609446237,12.3536420967382,5.569152122066856,17.82619020873539,66.71811238225504,4.973275479224905,2.7153534215654718,1.035736959702339,3.629322020920679,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,23.606583665835895,66.67817401794692,8.357363717051324,13.79917885590248,1.5137586861766588,1.6622999601845398,1.1986827382669436,67.79134889804091,68.97236368882032,135.87226848226837,13.255744759108419
31,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,90.9774125162838,6.340445807672749,14.116306609446237,12.3536420967382,5.569152122066856,17.82619020873539,66.71811238225504,4.973275479224905,2.7153534215654718,1.035736959702339,3.629322020920679,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,23.606583665835895,66.67817401794692,8.357363717051324,13.79917885590248,1.5137586861766588,1.6622999601845398,1.1986827382669436,67.79134889804091,68.97236368882032,135.87226848226837,13.255744759108419
32,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,90.9774125162838,6.340445807672749,14.116306609446237,12.3536420967382,5.569152122066856,17.82619020873539,66.71811238225504,4.973275479224905,2.7153534215654718,1.035736959702339,3.629322020920679,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,23.606583665835895,66.67817401794692,8.357363717051324,13.79917885590248,1.5137586861766588,1.6622999601845398,1.1986827382669436,67.79134889804091,68.97236368882032,135.87226848226837,13.255744759108419
33,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,90.9774125162838,6.340445807672749,14.116306609446237,12.3536420967382,5.569152122066856,17.82619020873539,66.71811238225504,4.973275479224905,2.7153534215654718,1.035736959702339,3.629322020920679,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,23.606583665835895,66.67817401794692,8.357363717051324,13.79917885590248,1.5137586861766588,1.6622999601845398,1.1986827382669436,67.79134889804091,68.97236368882032,135.87226848226837,13.255744759108419
34,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,90.9774125162838,6.340445807672749,14.116306609446237,12.3536420967382,5.569152122066856,17.82619020873539,66.71811238225504,4.973275479224905,2.7153534215654718,1.035736959702339,3.629322020920679,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,23.606583665835895,66.67817401794692,8.357363717051324,13.79917885590248,1.5137586861766588,1.6622999601845398,1.1986827382669436,67.79134889804091,18.183287764156685,135.87226848226837,13.255744759108419
35,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,90.9774125162838,6.340445807672749,14.116306609446237,12.3536420967382,5.569152122066856,17.82619020873539,66.71811238225504,4.973275479224905,2.7153534215654718,1.035736959702339,3.629322020920679,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,23.606583665835895,66.67817401794692,8.357363717051324,13.79917885590248,1.5137586861766588,1.6622999601845398,1.1986827382669436,67.79134889804091,18.183287764156685,135.87226848226837,13.255744759108419
36,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,90.9774125162838,6.340445807672749,14.116306609446237,12.3536420967382,5.569152122066856,17.82619020873539,66.71811238225504,4.973275479224905,2.7153534215654718,1.035736959702339,3.629322020920679,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,1.4846848706609483,66.67817401794692,8.357363717051324,13.79917885590248,1.5137586861766588,1.6622999601845398,1.1986827382669436,67.79134889804091,18.183287764156685,135.87226848226837,13.255744759108419
37,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,90.9774125162838,6.340445807672749,14.116306609446237,12.3536420967382,5.569152122066856,11.918452013091924,66.71811238225504,4.973275479224905,2.7153534215654718,1.035736959702339,3.629322020920679,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,1.4846848706609483,66.67817401794692,8.357363717051324,13.79917885590248,1.5137586861766588,1.6622999601845398,1.1986827382669436,67.79134889804091,18.183287764156685,117.90362915633867,13.255744759108419
38,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,90.9774125162838,6.340445807672749,14.116306609446237,12.3536420967382,5.569152122066856,11.918452013091924,66.71811238225504,4.973275479224905,2.7153534215654718,1.035736959702339,3.629322020920679,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,1.4846848706609483,66.67817401794692,8.357363717051324,13.79917885590248,1.5137586861766588,1.6622999601845398,1.1986827382669436,67.79134889804091,18.183287764156685,117.90362915633867,13.255744759108419
39,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,90.9774125162838,6.340445807672749,14.116306609446237,12.3536420967382,5.569152122066856,11.918452013091924,66.71811238225504,4.973275479224905,2.7153534215654718,1.035736959702339,3.629322020920679,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,1.4846848706609483,66.67817401794692,8.357363717051324,13.79917885590248,1.5137586861766588,1.6622999601845398,1.1986827382669436,67.79134889804091,18.183287764156685,23.206159301393182,13.255744759108419
40,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,90.9774125162838,6.340445807672749,14.116306609446237,12.3536420967382,5.569152122066856,4.599958544822445,66.71811238225504,4.973275479224905,2.7153534215654718,1.035736959702339,1.1360994242819762,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,1.4846848706609483,66.67817401794692,8.357363717051324,13.79917885590248,1.5137586861766588,1.6622999601845398,1.1986827382669436,67.79134889804091,18.183287764156685,23.206159301393182,13.255744759108419
41,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,90.9774125162838,6.340445807672749,14.116306609446237,12.3536420967382,5.569152122066856,4.599958544822445,66.71811238225504,4.973275479224905,2.7153534215654718,1.035736959702339,1.1360994242819762,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,1.4846848706609483,66.67817401794692,8.357363717051324,13.79917885590248,1.5137586861766588,1.6622999601845398,1.1986827382669436,67.79134889804091,18.183287764156685,23.206159301393182,13.255744759108419
42,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,31.406809246261272,6.340445807672749,14.116306609446237,12.3536420967382,5.569152122066856,2.4649222552226053,1.0005906971044096,4.973275479224905,2.7153534215654718,1.035736959702339,1.1360994242819762,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,1.4846848706609483,66.67817401794692,8.357363717051324,13.79917885590248,1.5137586861766588,1.6622999601845398,1.1986827382669436,67.79134889804091,18.183287764156685,23.206159301393182,13.255744759108419
43,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,31.406809246261272,6.340445807672749,14.116306609446237,12.3536420967382,5.569152122066856,2.4649222552226053,1.0005906971044096,2.932873807208643,2.7153534215654718,1.035736959702339,1.1360994242819762,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,1.4846848706609483,66.67817401794692,8.357363717051324,13.79917885590248,1.5137586861766588,1.6622999601845398,1.1986827382669436,67.79134889804091,18.183287764156685,23.206159301393182,13.255744759108419
44,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,31.406809246261272,6.340445807672749,14.116306609446237,12.3536420967382,5.569152122066856,2.4649222552226053,1.0005906971044096,2.932873807208643,2.7153534215654718,1.035736959702339,1.1360994242819762,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,1.4846848706609483,66.67817401794692,8.357363717051324,13.79917885590248,1.5137586861766588,1.6622999601845398,1.1986827382669436,67.79134889804091,18.183287764156685,23.206159301393182,13.255744759108419
45,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,31.406809246261272,6.340445807672749,14.116306609446237,12.3536420967382,5.569152122066856,2.4649222552226053,1.0005906971044096,2.932873807208643,2.7153534215654718,1.035736959702339,1.1360994242819762,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,1.4846848706609483,66.67817401794692,8.357363717051324,13.79917885590248,1.5137586861766588,1.6622999601845398,1.1986827382669436,67.79134889804091,18.183287764156685,23.206159301393182,13.255744759108419
46,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,31.406809246261272,6.340445807672749,14.116306609446237,12.3536420967382,5.569152122066856,2.4649222552226053,1.0005906971044096,2.932873807208643,2.7153534215654718,1.035736959702339,1.1360994242819762,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,1.4846848706609483,66.67817401794692,8.357363717051324,13.79917885590248,1.5137586861766588,1.6622999601845398,1.1986827382669436,1.457803131525413,18.183287764156685,23.206159301393182,13.255744759108419
47,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,31.406809246261272,6.340445807672749,14.116306609446237,12.3536420967382,5.569152122066856,2.4649222552226053,1.0005906971044096,2.932873807208643,2.7153534215654718,1.035736959702339,1.1360994242819762,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,1.4846848706609483,66.67817401794692,8.357363717051324,13.79917885590248,1.5137586861766588,1.6622999601845398,1.1986827382669436,1.457803131525413,18.183287764156685,23.206159301393182,13.255744759108419
48,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,31.406809246261272,6.340445807672749,14.116306609446237,12.3536420967382,5.569152122066856,2.4649222552226053,1.0005906971044096,2.932873807208643,2.7153534215654718,1.035736959702339,1.1360994242819762,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,1.4846848706609483,66.67817401794692,8.357363717051324,13.79917885590248,1.5137586861766588,1.6622999601845398,1.1986827382669436,1.457803131525413,18.183287764156685,23.206159301393182,13.255744759108419
49,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,31.406809246261272,6.340445807672749,14.116306609446237,12.3536420967382,5.569152122066856,2.4649222552226053,1.0005906971044096,2.932873807208643,2.7153534215654718,1.035736959702339,1.1360994242819762,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,1.4846848706609483,66.67817401794692,8.357363717051324,13.79917885590248,1.5137586861766588,1.6622999601845398,1.1986827382669436,1.457803131525413,18.183287764156685,23.206159301393182,13.255744759108419
50,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,31.406809246261272,6.340445807672749,14.116306609446237,12.3536420967382,5.569152122066856,1.4577276137527992,1.0005906971044096,2.932873807208643,2.7153534215654718,1.035736959702339,1.1360994242819762,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,1.4846848706609483,66.67817401794692,8.357363717051324,13.79917885590248,1.5137586861766588,1.6622999601845398,1.1986827382669436,1.457803131525413,18.183287764156685,23.206159301393182,13.255744759108419
51,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,31.406809246261272,6.340445807672749,14.116306609446237,12.3536420967382,5.569152122066856,1.4577276137527992,1.0005906971044096,2.932873807208643,2.7153534215654718,1.035736959702339,1.1360994242819762,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,1.4846848706609483,66.67817401794692,8.357363717051324,13.79917885590248,1.5137586861766588,1.6622999601845398,1.1986827382669436,1.457803131525413,18.183287764156685,23.206159301393182,13.255744759108419
52,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,31.406809246261272,6.340445807672749,14.116306609446237,12.3536420967382,5.569152122066856,1.4577276137527992,1.0005906971044096,2.932873807208643,2.7153534215654718,1.035736959702339,1.1360994242819762,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,1.4846848706609483,66.67817401794692,8.357363717051324,13.79917885590248,1.5137586861766588,1.6622999601845398,1.1986827382669436,1.457803131525413,18.183287764156685,23.206159301393182,13.255744759108419
53,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,31.406809246261272,6.340445807672749,14.116306609446237,12.3536420967382,5.569152122066856,1.4577276137527992,1.0005906971044096,2.932873807208643,2.7153534215654718,1.035736959702339,1.1360994242819762,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,1.4846848706609483,66.67817401794692,8.357363717051324,13.79917885590248,1.5137586861766588,1.6622999601845398,1.1986827382669436,1.457803131525413,8.68962513945656,23.206159301393182,13.255744759108419
54,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,31.406809246261272,6.340445807672749,14.116306609446237,12.3536420967382,5.569152122066856,1.4577276137527992,1.0005906971044096,2.932873807208643,2.7153534215654718,1.035736959702339,1.1360994242819762,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,1.4846848706609483,66.67817401794692,8.357363717051324,13.79917885590248,1.5137586861766588,1.6622999601845398,1.1986827382669436,1.457803131525413,8.68962513945656,23.206159301393182,13.255744759108419
55,1.001221309690725,3.416825231003461,106.23313295020154,9.901677923467377,31.406809246261272,6.340445807672749,14.116306609446237,12.3536420967382,5.569152122066856,1.4577276137527992,1.0005906971044096,2.932873807208643,2.7153534215654718,1.035736959702339,1.1360994242819762,79.83261215914392,1.0818155119605466,89.16265081848879,6.375854054640325,1.4846848706609483,66.67817401794692,8.357363717051324,13.79917885590248,1.5137586861766588,1.6622999601845398,1.1986827382669436,1.457803131525413,1.3783022458269427,23.206159301393182,13.255744759108419
