,0,1,2,3,4,5,6,7,8,9
0,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.19706566820095786,-0.5347423780164282,-1.0668729511116046
1,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.19706566820095786,-0.5347423780164282,-1.0668729511116046
2,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.19706566820095786,-0.5347423780164282,-1.0668729511116046
3,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.19706566820095786,-0.5347423780164282,-1.0668729511116046
4,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.19706566820095786,-0.5347423780164282,-1.0668729511116046
5,-0.4144525981888711,-0.8313466026252025,-1.2028696323847785,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.19706566820095786,-0.5347423780164282,-1.0668729511116046
6,-0.4144525981888711,-0.8313466026252025,-1.2028696323847785,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.19706566820095786,-0.5347423780164282,-1.0668729511116046
7,-0.4144525981888711,-0.8313466026252025,-1.2028696323847785,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.19706566820095786,-0.5347423780164282,-1.0668729511116046
8,-0.4144525981888711,-0.8313466026252025,-1.2028696323847785,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-1.9165592647125216,-0.5347423780164282,-1.0668729511116046
9,-0.4144525981888711,-0.8313466026252025,-1.2028696323847785,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-1.9165592647125216,-0.5347423780164282,-1.0668729511116046
10,-0.4144525981888711,-0.8313466026252025,-1.2028696323847785,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-1.9165592647125216,-0.5347423780164282,-1.0668729511116046
11,-0.4144525981888711,-0.8313466026252025,-1.2028696323847785,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-1.9165592647125216,-1.6381128722334208,-1.0668729511116046
12,-0.4144525981888711,-0.8313466026252025,-1.2028696323847785,-1.247291980137322,-2.030977759616181,-1.2643934535222532,-0.8113237098141024,-2.699818461075626,-1.6381128722334208,-1.0668729511116046
13,-0.4144525981888711,-0.8313466026252025,-1.2028696323847785,-1.247291980137322,-2.030977759616181,-1.2643934535222532,-0.8113237098141024,-2.699818461075626,-1.6381128722334208,-1.0668729511116046
14,-0.4144525981888711,-0.8313466026252025,-1.2028696323847785,-1.247291980137322,-2.030977759616181,-1.2643934535222532,-0.8113237098141024,-2.699818461075626,-1.6381128722334208,-1.0668729511116046
15,-0.4144525981888711,-0.8313466026252025,-1.2028696323847785,-1.247291980137322,-2.030977759616181,-1.2643934535222532,-0.8113237098141024,-2.699818461075626,-1.6381128722334208,-1.0668729511116046
16,-0.4144525981888711,-0.8313466026252025,-1.2028696323847785,-1.247291980137322,-2.030977759616181,-1.2643934535222532,-0.8113237098141024,-2.699818461075626,-1.6381128722334208,-1.0668729511116046
17,-0.5910185525169365,-0.8313466026252025,-1.2028696323847785,-1.247291980137322,-2.030977759616181,-1.2643934535222532,-0.8113237098141024,-2.699818461075626,-1.6381128722334208,-1.0668729511116046
