,0,1,2,3,4,5,6,7,8,9
40,30750024.30421954,16582010.137787981,8915955.059366593,12636898.047081282,4645606.924115948,10301698.076212939,5975439.867102483,6013132.315420831,14794504.818497917,15394701.580247417
41,30750024.30421954,16582010.137787981,8915955.059366593,12636898.047081282,4645606.924115948,10301698.076212939,5975439.867102483,6013132.315420831,14794504.818497917,15394701.580247417
42,29199238.431508467,11964169.575397193,8915955.059366593,12636898.047081282,4645606.924115948,10301698.076212939,5975439.867102483,6013132.315420831,14794504.818497917,15394701.580247417
43,29199238.431508467,11964169.575397193,8915955.059366593,12636898.047081282,4645606.924115948,10301698.076212939,5975439.867102483,6013132.315420831,14794504.818497917,15394701.580247417
44,29199238.431508467,11964169.575397193,8915955.059366593,12636898.047081282,4645606.924115948,10301698.076212939,5975439.867102483,6013132.315420831,14794504.818497917,15394701.580247417
45,29199238.431508467,11964169.575397193,8915955.059366593,12636898.047081282,4645606.924115948,10301698.076212939,5975439.867102483,6013132.315420831,14794504.818497917,15394701.580247417
46,29199238.431508467,11964169.575397193,8915955.059366593,12636898.047081282,4645606.924115948,10301698.076212939,5975439.867102483,6013132.315420831,14794504.818497917,15394701.580247417
47,29199238.431508467,11964169.575397193,8915955.059366593,12636898.047081282,4645606.924115948,10301698.076212939,5975439.867102483,6013132.315420831,14794504.818497917,15394701.580247417
48,29199238.431508467,11964169.575397193,8915955.059366593,12636898.047081282,4645606.924115948,10301698.076212939,5975439.867102483,6013132.315420831,14794504.818497917,15394701.580247417
49,29199238.431508467,11964169.575397193,8915955.059366593,12636898.047081282,4645606.924115948,10301698.076212939,5975439.867102483,6013132.315420831,14794504.818497917,15394701.580247417
50,14999697.47603114,11964169.575397193,8915955.059366593,12636898.047081282,4645606.924115948,10301698.076212939,5975439.867102483,6013132.315420831,8670819.812863909,15394701.580247417
51,14999697.47603114,11964169.575397193,8915955.059366593,12636898.047081282,4645606.924115948,10301698.076212939,5975439.867102483,6013132.315420831,8670819.812863909,15394701.580247417
52,14999697.47603114,11964169.575397193,8915955.059366593,12636898.047081282,4645606.924115948,10301698.076212939,5975439.867102483,6013132.315420831,8670819.812863909,15394701.580247417
53,14999697.47603114,11964169.575397193,8915955.059366593,12636898.047081282,4645606.924115948,10301698.076212939,5975439.867102483,6013132.315420831,8670819.812863909,15394701.580247417
54,14999697.47603114,11964169.575397193,8915955.059366593,12636898.047081282,4645606.924115948,10301698.076212939,5975439.867102483,6013132.315420831,8670819.812863909,15394701.580247417
55,14999697.47603114,11964169.575397193,8915955.059366593,12636898.047081282,4645606.924115948,10301698.076212939,5975439.867102483,6013132.315420831,8670819.812863909,15394701.580247417
56,14999697.47603114,11964169.575397193,8915955.059366593,12636898.047081282,4645606.924115948,10301698.076212939,5975439.867102483,6013132.315420831,8670819.812863909,15394701.580247417
57,14999697.47603114,11964169.575397193,8915955.059366593,12636898.047081282,4645606.924115948,10301698.076212939,5975439.867102483,6013132.315420831,6601810.6273629945,15394701.580247417
58,14999697.47603114,11964169.575397193,8915955.059366593,12636898.047081282,4645606.924115948,10301698.076212939,5975439.867102483,6013132.315420831,6601810.6273629945,15394701.580247417
59,14999697.47603114,11964169.575397193,8915955.059366593,8899435.162131991,4645606.924115948,10301698.076212939,5975439.867102483,6013132.315420831,6601810.6273629945,15394701.580247417
60,14999697.47603114,11964169.575397193,8915955.059366593,8899435.162131991,1499390.086246585,10301698.076212939,5975439.867102483,6013132.315420831,4702947.280958265,15394701.580247417
61,14999697.47603114,11964169.575397193,8915955.059366593,8899435.162131991,1499390.086246585,10301698.076212939,5975439.867102483,6013132.315420831,4702947.280958265,15394701.580247417
62,14999697.47603114,11964169.575397193,8915955.059366593,8899435.162131991,1499390.086246585,10301698.076212939,5975439.867102483,6013132.315420831,4702947.280958265,15394701.580247417
63,14999697.47603114,11964169.575397193,8915955.059366593,8899435.162131991,1499390.086246585,10301698.076212939,5975439.867102483,6013132.315420831,4702947.280958265,15394701.580247417
64,14999697.47603114,11964169.575397193,8915955.059366593,8899435.162131991,1499390.086246585,10301698.076212939,5975439.867102483,6013132.315420831,4702947.280958265,15394701.580247417
65,14999697.47603114,11964169.575397193,8915955.059366593,8899435.162131991,1499390.086246585,10301698.076212939,5975439.867102483,6013132.315420831,4702947.280958265,15394701.580247417
66,14999697.47603114,11964169.575397193,8915955.059366593,8899435.162131991,1499390.086246585,10301698.076212939,5975439.867102483,6013132.315420831,4702947.280958265,15394701.580247417
67,14999697.47603114,11964169.575397193,8915955.059366593,8899435.162131991,1499390.086246585,10301698.076212939,5975439.867102483,6013132.315420831,4702947.280958265,15394701.580247417
68,14999697.47603114,11964169.575397193,8915955.059366593,8899435.162131991,1499390.086246585,10301698.076212939,5975439.867102483,6013132.315420831,4702947.280958265,15394701.580247417
69,14999697.47603114,11964169.575397193,8915955.059366593,8899435.162131991,1499390.086246585,10301698.076212939,5975439.867102483,6013132.315420831,4702947.280958265,15394701.580247417
70,14999697.47603114,11964169.575397193,8915955.059366593,8899435.162131991,1499390.086246585,10301698.076212939,5975439.867102483,6013132.315420831,4702947.280958265,15394701.580247417
71,14999697.47603114,11964169.575397193,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,5975439.867102483,6013132.315420831,4702947.280958265,15394701.580247417
72,14999697.47603114,11964169.575397193,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,5975439.867102483,6013132.315420831,4702947.280958265,15394701.580247417
73,14999697.47603114,8162156.613817755,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,5975439.867102483,6013132.315420831,4702947.280958265,15394701.580247417
74,14999697.47603114,8162156.613817755,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,5975439.867102483,6013132.315420831,4702947.280958265,15394701.580247417
75,14999697.47603114,8162156.613817755,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,5975439.867102483,6013132.315420831,4702947.280958265,15394701.580247417
76,14999697.47603114,8162156.613817755,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,5975439.867102483,6013132.315420831,4702947.280958265,15394701.580247417
77,14999697.47603114,8162156.613817755,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,5975439.867102483,6013132.315420831,4702947.280958265,15394701.580247417
78,14999697.47603114,8162156.613817755,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,5975439.867102483,6013132.315420831,4702947.280958265,15394701.580247417
79,14999697.47603114,8162156.613817755,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,5975439.867102483,6013132.315420831,4702947.280958265,15394701.580247417
80,14999697.47603114,8162156.613817755,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,5975439.867102483,6013132.315420831,4702947.280958265,15394701.580247417
81,14999697.47603114,8162156.613817755,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,15394701.580247417
82,14999697.47603114,8162156.613817755,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,15394701.580247417
83,14999697.47603114,8162156.613817755,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,15394701.580247417
84,14999697.47603114,8162156.613817755,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,15394701.580247417
85,14999697.47603114,8162156.613817755,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,15394701.580247417
86,14999697.47603114,8162156.613817755,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,15394701.580247417
87,14999697.47603114,8162156.613817755,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,15394701.580247417
88,14999697.47603114,8162156.613817755,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,15394701.580247417
89,14999697.47603114,8162156.613817755,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,15394701.580247417
90,14999697.47603114,8162156.613817755,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,15394701.580247417
91,14999697.47603114,8162156.613817755,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,15394701.580247417
92,14999697.47603114,8162156.613817755,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,15394701.580247417
93,14999697.47603114,8162156.613817755,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,15394701.580247417
94,14999697.47603114,8162156.613817755,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,15394701.580247417
95,14999697.47603114,8162156.613817755,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,15394701.580247417
96,14999697.47603114,8162156.613817755,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,15394701.580247417
97,14999697.47603114,8162156.613817755,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,15394701.580247417
98,14999697.47603114,8162156.613817755,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,15394701.580247417
99,14999697.47603114,5676287.980208454,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,6750632.469040008
100,14999697.47603114,5676287.980208454,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,6750632.469040008
101,14999697.47603114,5676287.980208454,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,6750632.469040008
102,14999697.47603114,5676287.980208454,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,6750632.469040008
103,14999697.47603114,5676287.980208454,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,6750632.469040008
104,14999697.47603114,5676287.980208454,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,6750632.469040008
105,14544238.132321171,5676287.980208454,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,6750632.469040008
106,14544238.132321171,5676287.980208454,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,6750632.469040008
107,14544238.132321171,5676287.980208454,6265900.210250099,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,6750632.469040008
108,14544238.132321171,5676287.980208454,4537944.653440989,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,6750632.469040008
109,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,6750632.469040008
110,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,6750632.469040008
111,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,6750632.469040008
112,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,6750632.469040008
113,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,6750632.469040008
114,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,6750632.469040008
115,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,6750632.469040008
116,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,6750632.469040008
117,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,6750632.469040008
118,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,6750632.469040008
119,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,6750632.469040008
120,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,6750632.469040008
121,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,6750632.469040008
122,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,6750632.469040008
123,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,6750632.469040008
124,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,1499390.086246585,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,6750632.469040008
125,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,1366849.9747353503,10301698.076212939,3696936.2349349475,6013132.315420831,4702947.280958265,6750632.469040008
126,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,1366849.9747353503,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
127,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,1366849.9747353503,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
128,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,1366849.9747353503,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
129,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,1366849.9747353503,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
130,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,1366849.9747353503,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
131,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,1366849.9747353503,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
132,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
133,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
134,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
135,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
136,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
137,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
138,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
139,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
140,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
141,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
142,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
143,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
144,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
145,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
146,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
147,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
148,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
149,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
150,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
151,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
152,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
153,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
154,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
155,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
156,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
157,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
158,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
159,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
160,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
161,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
162,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
163,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
164,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,698309.3278463935,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
165,4329013.567211996,5676287.980208454,793186.8687698091,8899435.162131991,529816.3421130973,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
166,4329013.567211996,5676287.980208454,342074.908731205,8899435.162131991,529816.3421130973,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
167,4329013.567211996,5676287.980208454,342074.908731205,8899435.162131991,529816.3421130973,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
168,4329013.567211996,5676287.980208454,342074.908731205,8899435.162131991,529816.3421130973,10301698.076212939,2370014.620898822,6013132.315420831,4702947.280958265,6750632.469040008
